TITLE = "GRID NODE INFO for Branch     3"
VARIABLES = "X", "Z", "WATER", "HorizVel", "VertVel", "Temp", "DO", "KLayer", "ISegment"
ZONE T="JDAY   4384.00", N=    2280, E=    2109, F=FEPOINT, ET=QUADRILATERAL
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.86    6.10   61  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.79    6.02   61  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.96   61  113
            0.0    300.00     -1       0.00E+00       0.00E+00   24.98    5.66   62   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.05    5.64   62   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.20    5.65   62   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.35    5.71   62  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.46    5.78   62  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.56    5.88   62  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.63    5.96   62  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.67    5.98   62  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.69    5.95   62  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.71    5.96   62  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.75    6.01   62  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   62  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.85    6.15   62  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.86    6.14   62  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.86    6.10   62  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.79    6.02   62  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.96   62  113
            0.0    300.00     -1       0.00E+00       0.00E+00   24.98    5.66   63   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.05    5.64   63   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.20    5.65   63   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.35    5.71   63  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.46    5.78   63  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.56    5.88   63  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.63    5.96   63  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.67    5.98   63  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.69    5.95   63  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.71    5.96   63  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.75    6.01   63  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   63  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.85    6.15   63  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.86    6.14   63  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.86    6.10   63  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.79    6.02   63  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.96   63  113
            0.0    300.00     -1       0.00E+00       0.00E+00   24.98    5.66   64   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.05    5.64   64   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.20    5.65   64   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.35    5.71   64  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.46    5.78   64  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.56    5.88   64  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.63    5.96   64  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.67    5.98   64  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.69    5.95   64  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.71    5.96   64  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.75    6.01   64  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   64  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.85    6.15   64  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.86    6.14   64  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.86    6.10   64  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.79    6.02   64  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.96   64  113
            0.0    300.00     -1       0.00E+00       0.00E+00   24.98    5.66   65   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.05    5.64   65   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.20    5.65   65   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.35    5.71   65  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.46    5.78   65  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.56    5.88   65  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.63    5.96   65  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.67    5.98   65  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.69    5.95   65  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.71    5.96   65  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.75    6.01   65  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   65  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.85    6.15   65  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.86    6.14   65  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.86    6.10   65  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.79    6.02   65  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.96   65  113
            0.0    300.00     -1       0.00E+00       0.00E+00   24.98    5.66   66   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.05    5.64   66   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.20    5.65   66   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.35    5.71   66  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.46    5.78   66  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.56    5.88   66  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.63    5.96   66  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.67    5.98   66  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.69    5.95   66  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.71    5.96   66  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.75    6.01   66  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   66  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.85    6.15   66  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.86    6.14   66  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.86    6.10   66  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.79    6.02   66  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.96   66  113
            0.0    300.00     -1       0.00E+00       0.00E+00   24.98    5.66   67   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.05    5.64   67   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.20    5.65   67   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.35    5.71   67  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.46    5.78   67  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.56    5.88   67  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.63    5.96   67  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.67    5.98   67  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.69    5.95   67  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.71    5.96   67  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.75    6.01   67  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   67  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.85    6.15   67  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.86    6.14   67  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.86    6.10   67  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.79    6.02   67  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.96   67  113
            0.0    300.00     -1       0.00E+00       0.00E+00   24.98    5.66   68   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.05    5.64   68   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.20    5.65   68   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.35    5.71   68  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.46    5.78   68  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.56    5.88   68  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.63    5.96   68  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.67    5.98   68  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.69    5.95   68  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.71    5.96   68  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.75    6.01   68  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   68  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.85    6.15   68  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.86    6.14   68  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.86    6.10   68  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.79    6.02   68  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.96   68  113
            0.0    300.00     -1       0.00E+00       0.00E+00   24.98    5.66   69   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.05    5.64   69   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.20    5.65   69   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.35    5.71   69  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.46    5.78   69  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.56    5.88   69  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.63    5.96   69  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.67    5.98   69  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.69    5.95   69  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.71    5.96   69  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.75    6.01   69  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   69  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.85    6.15   69  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.86    6.14   69  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.86    6.10   69  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.79    6.02   69  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.96   69  113
            0.0    300.00     -1       0.00E+00       0.00E+00   24.98    5.66   70   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.05    5.64   70   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.20    5.65   70   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.35    5.71   70  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.46    5.78   70  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.56    5.88   70  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.63    5.96   70  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.67    5.98   70  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.69    5.95   70  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.71    5.96   70  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.75    6.01   70  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   70  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.85    6.15   70  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.86    6.14   70  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.86    6.10   70  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.79    6.02   70  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.96   70  113
            0.0    300.00     -1       0.00E+00       0.00E+00   24.98    5.66   71   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.05    5.64   71   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.20    5.65   71   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.35    5.71   71  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.46    5.78   71  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.56    5.88   71  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.63    5.96   71  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.67    5.98   71  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.69    5.95   71  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.71    5.96   71  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.75    6.01   71  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   71  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.85    6.15   71  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.86    6.14   71  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.86    6.10   71  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.79    6.02   71  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.96   71  113
            0.0    300.00     -1       0.00E+00       0.00E+00   24.98    5.66   72   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.05    5.64   72   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.20    5.65   72   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.35    5.71   72  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.46    5.78   72  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.56    5.88   72  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.63    5.96   72  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.67    5.98   72  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.69    5.95   72  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.71    5.96   72  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.75    6.01   72  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   72  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.85    6.15   72  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.86    6.14   72  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.86    6.10   72  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.79    6.02   72  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.96   72  113
            0.0    300.00     -1       0.00E+00       0.00E+00   24.98    5.66   73   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.05    5.64   73   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.20    5.65   73   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.35    5.71   73  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.46    5.78   73  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.56    5.88   73  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.63    5.96   73  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.67    5.98   73  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.69    5.95   73  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.71    5.96   73  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.75    6.01   73  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   73  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.85    6.15   73  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.86    6.14   73  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.86    6.10   73  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.79    6.02   73  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.96   73  113
            0.0    300.00     -1       0.00E+00       0.00E+00   24.98    5.66   74   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.05    5.64   74   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.20    5.65   74   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.35    5.71   74  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.46    5.78   74  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.56    5.88   74  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.63    5.96   74  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.67    5.98   74  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.69    5.95   74  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.71    5.96   74  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.75    6.01   74  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   74  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.85    6.15   74  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.86    6.14   74  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.86    6.10   74  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.79    6.02   74  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.96   74  113
            0.0    300.00     -1       0.00E+00       0.00E+00   24.98    5.66   75   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.05    5.64   75   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.20    5.65   75   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.35    5.71   75  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.46    5.78   75  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.56    5.88   75  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.63    5.96   75  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.67    5.98   75  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.69    5.95   75  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.71    5.96   75  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.75    6.01   75  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   75  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.85    6.15   75  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.86    6.14   75  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.86    6.10   75  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.79    6.02   75  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.96   75  113
            0.0    300.00     -1       0.00E+00       0.00E+00   24.98    5.66   76   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.05    5.64   76   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.20    5.65   76   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.35    5.71   76  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.46    5.78   76  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.56    5.88   76  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.63    5.96   76  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.67    5.98   76  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.69    5.95   76  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.71    5.96   76  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.75    6.01   76  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   76  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.85    6.15   76  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.86    6.14   76  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.86    6.10   76  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.79    6.02   76  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.96   76  113
            0.0    300.00     -1       0.00E+00       0.00E+00   24.98    5.66   77   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.05    5.64   77   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.20    5.65   77   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.35    5.71   77  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.46    5.78   77  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.56    5.88   77  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.63    5.96   77  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.67    5.98   77  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.69    5.95   77  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.71    5.96   77  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.75    6.01   77  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   77  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.85    6.15   77  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.86    6.14   77  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.86    6.10   77  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.79    6.02   77  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.96   77  113
            0.0    300.00     -1       0.00E+00       0.00E+00   24.98    5.66   78   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.05    5.64   78   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.20    5.65   78   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.35    5.71   78  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.46    5.78   78  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.56    5.88   78  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.63    5.96   78  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.67    5.98   78  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.69    5.95   78  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.71    5.96   78  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.75    6.01   78  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   78  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.85    6.15   78  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.86    6.14   78  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.86    6.10   78  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.79    6.02   78  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.96   78  113
            0.0    300.00     -1       0.00E+00       0.00E+00   24.98    5.66   79   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.05    5.64   79   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.20    5.65   79   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.35    5.71   79  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.46    5.78   79  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.56    5.88   79  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.63    5.96   79  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.67    5.98   79  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.69    5.95   79  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.71    5.96   79  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.75    6.01   79  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   79  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.85    6.15   79  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.86    6.14   79  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.86    6.10   79  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.79    6.02   79  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.96   79  113
            0.0    300.00     -1       0.00E+00       0.00E+00   24.98    5.66   80   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.05    5.64   80   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.20    5.65   80   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.35    5.71   80  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.46    5.78   80  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.56    5.88   80  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.63    5.96   80  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.67    5.98   80  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.69    5.95   80  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.71    5.96   80  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.75    6.01   80  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   80  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.85    6.15   80  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.86    6.14   80  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.86    6.10   80  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.79    6.02   80  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.96   80  113
            0.0    300.00     -1       0.00E+00       0.00E+00   24.98    5.66   81   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.05    5.64   81   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.20    5.65   81   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.35    5.71   81  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.46    5.78   81  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.56    5.88   81  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.63    5.96   81  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.67    5.98   81  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.69    5.95   81  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.71    5.96   81  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.75    6.01   81  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   81  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.85    6.15   81  109
         6861.5    300.00     -1       0.00E+00       0.00E+00   25.86    6.14   81  110
         7389.3    300.00     -1       0.00E+00       0.00E+00   25.86    6.10   81  111
         7917.1    300.00     -1       0.00E+00       0.00E+00   25.79    6.02   81  112
         8445.0    300.00     -1       0.00E+00       0.00E+00   25.70    5.96   81  113
            0.0    300.00     -1       0.00E+00       0.00E+00   24.98    5.66   82   97
          527.8    300.00     -1       0.00E+00       0.00E+00   25.05    5.64   82   98
         1055.6    300.00     -1       0.00E+00       0.00E+00   25.20    5.65   82   99
         1583.4    300.00     -1       0.00E+00       0.00E+00   25.35    5.71   82  100
         2111.2    300.00     -1       0.00E+00       0.00E+00   25.46    5.78   82  101
         2639.0    300.00     -1       0.00E+00       0.00E+00   25.56    5.88   82  102
         3166.9    300.00     -1       0.00E+00       0.00E+00   25.63    5.96   82  103
         3694.7    300.00     -1       0.00E+00       0.00E+00   25.67    5.98   82  104
         4222.5    300.00     -1       0.00E+00       0.00E+00   25.69    5.95   82  105
         4750.3    300.00     -1       0.00E+00       0.00E+00   25.71    5.96   82  106
         5278.1    300.00     -1       0.00E+00       0.00E+00   25.75    6.01   82  107
         5805.9    300.00     -1       0.00E+00       0.00E+00   25.82    6.09   82  108
         6333.7    300.00     -1       0.00E+00       0.00E+00   25.85    6.15   82  109
